4612	Beroida are known by what other name?
4613	What group has no feeding appendages?
4614	Some species of beroe have a pair of strips of adhesive cells on the stomach wall. What does it do?
4615	What does the beroe do when pursuing prey?
4616	What does the beroida have instead of feeding appendages?
4617	Which species are ribbon-shaped planktonic animals?
4619	What are cestida called?
4620	How do cestids swim?
4621	Which species moves by a darting motion?
4622	What do most platyctenida have on their aboral surface?
4623	What do platyctenida use their pharynx for?
4624	What do all but one platycenida species lack?
4625	Where do platycenida live?
4626	How are eggs and sperm released?
4627	How do platyctenids reproduce?
4628	What genus has self-fertilization been seen?
4629	Where are the gonads located?
4630	Is fertilization  internal or exeternal in most species?
4631	Juvenile and adult  beroe lack what?
4632	Where do juvenile platyctenids live?
4633	When do juvenile develop into adults?
4634	Juvenile platyctenids act like what?
4635	Which genus lack tentacles and sheaths?
4636	What do bathyctena chuni, euplokamis stationis and eurhamphaea vexilligera have in common?
4637	When do bathyctena chuni, euplokamis stationis and eurhamphaea vexilligera  excrete secretions?
4642	What happens to the jellyfish nematocysts when they are eaten by the haeckelia?
4643	What does the bolinopsis generally eat?
4644	What is the name of the two-tentacled cydippid that feedsentirely on salps called?
4645	Why was it thought that  ctenophores were a poor diet for other animals?
4647	What do beroids typically eat?
4648	Where have herbivorous fishes been seen feeding on gelatinous zooplankton?
4650	What is blamed for causing the sharp drop in fish catches in the Black Sea and the Sea of Azov?
4651	How was the ctenophore mnemiopsis leidyi introduced into The Black Sea and the Sea of Azov?
4652	How was the population of mnemiopsis in The black Sea and the Sea of Azov brought under control?
4653	When was ctenophore mnemiopsis leidyi introduced into The Black Sea and the Sea of Azov?
4654	How does cooling of the local environment affect the mnemiopsis?
4655	Why are ctenophores extremely rare as fossils?
4656	Ediacaran eoandromeda can be regarded to represent what?
4657	What was the period called that was 505 million years ago?
4661	What type of fossils were found in China?
4662	Which genus is considered the "aunt" of ctenophores?
4664	Vendobionta lived during which period?
4667	Which genus of ctenophores does not have cydipped-like larvae?
4668	A molecular phylogeny analysis confirmed that cydippid are not what?
4670	Who did a morphologically analysis in 1985 that concluded cydippids are not monophyletic?
4671	Which city is the fifth-largest city in California?
4672	How far is Fresno from Los Angeles?
4673	What does the name Fresno mean in Spanish?
4674	What is featured on the city of Fresno's city flag?
4677	What were the reasons why residents moved to the town of Fresno Station?
4678	In what year did Fresno become an incorporated city?
4679	How many streetcars did the Fresno Traction Company operate in 1931?
4681	In 1940, what percentage of the population in Fresno was Asian?
4682	What ethnic neighborhood in Fresno had primarily Japanese residents in 1940?
4683	In 1942, what was North Fresno previously called?
4684	What was the Pinedale Assembly Center?
4685	What was the Fresno Fairgrounds used as?
4686	What new product did Bank of America introduce in 1958?
4689	In what year did BankAmericard change its name?
4690	What present-day company did BankAmericard turn into?
4691	Who wrote "Walking in Fresno?"
4692	Who recorded "Walking in Fresno?"
4694	On what show did Bill Aiken make is television debut?
4695	Who was Bill Aiken's adopted mother?
4696	How many large public parks does Fresno have?
4697	Which park is home to the Fresno Chafffee Zoo?
4699	Which is one of the park features located in North Fresno?
4700	Which park hosts the largest Civil War reenactment on the west coast?
4701	During what period did downtown Fresno thrive?
4702	What were two of Fresno's most beautiful architectural buildings that are now demolished?
4729	Which district in Fresno is known as the center for the heavy metal community?
4730	What type of homes is Fresno known for?
4732	Does the residential architecture of the Tower District compare or contrast with other part of Fresno?
4733	How recently has the homes in Fresno been restored?
4737	How many homes did the Alta Vista Tract have five years after Billings & Meyering acquired it?
4738	Which company provided streetcar connections between downtown and the hospital?
4739	What is another name for the west side of Fresno?
4740	In which direction does the west side of Fresno neighborhood lie to the 99 freeway?
4741	The west side of Fresno is the center of which ethnic community?
4742	What are the two principal Asian-American groups living in the west side neighborhood of Fresno?
4744	Who is Kearney Boulevard named after?
4746	Between which two streets along Kearney Boulevard were wealthy African-Americans at one time residing?
4750	On which corner is the shopping center located?
4754	Who founded Woodward Park?
4755	How many total acres is Woodward Park?
4756	How many seats does the amphitheatre at Woodward park have?
4757	How many miles, once completed, will the the Lewis S. Eaton trail cover?
4758	What months out of the year is Woodward Park open?
