1657	Which writer was ordained to priesthood, W. Somerset Maugham or Thomas Merton?
1658	Who is younger, Tony Roche or Renáta Tomanová?
1659	Which runner-up from "American Idol" wrote country song "Next Boyfriend"?
1660	The 1997 independent slapstick comedy film Snowboard Academy stars this Danish-Italian actress, model, singer and reality television personality who began her career modelling for whom?
1661	Kevin Alejandro was part of the cast of the 2015 American drama film written and directed by whom?
1662	Which of the teams for which Colin Kolles is the former team principal and managing director was sold and renamed Force India at the end of the 2007?
1664	Ivan Konrad Trajkovič qualified for which major international multi-sport event celebrated in the tradition of the Olympic Games, as governed by the International Olympic Committee?
1665	What league, which is also known as the Barclays Premier League, had its start date pushed back?
1667	About how many people are employed by the company founded by Denise Coates?
1668	Tommy's Honour was a drama film that included the actor who found success with what 2016 BBC miniseries?
1669	Why are many of the band, Hirsute Pursuit's songs considered controversial?
1670	Stephen Joseph Bercik was mayer of a city that had a population of 124,969 as of the 2010 United States Census, and that has an estimated population of what for 2015?
1671	Norman Buckley is associated with a family drama for what cable network, formerly known as ABC Family?
1672	Which ground force of the Austro-Hungarian Dual Monarchy did Jan Romer joined 
1673	Bridget Cromwell is the eldest daughter of an English military and political leader and later Lord Protector of what commonwealths?
1674	What did both Karel Bossart and Sergei Korolev design?
1675	The county that the community of Milltown, Montana is part of was founded in which year?
1676	Which genus has the most number of species, Myrsine or Styrax?
1677	What episode of South Park was the episode that aired in May before Funnybot?
1678	The 2006 film Alien Autopsy promoted by Ant & Dec made it to which spot on the British box office chart?
1679	When was the host of "British Academy Television Awards 2009" born? 
1680	what year did the band that sang Gives You Hell form?
1681	Philip Carlo, the author of the biography of the mob assasin Richard Kuklinsk, died of which diease?i, 
1682	How many times has the team Jack McKeon managed won the World Series?
1683	Which singer is younger, Shirley Manson or Jim Kerr?
1684	What kind of teacher is the actress who was killed off along with Sonny?
1685	Four presidents including the 26th president Theodore Roosevelt were featured in the 60ft sculpture in the granite face of Mount Rushmore which was sculpted by what sculptor?
1687	Piano Concerto No. 6 in D major, Hess 15 is an unfinished piano concerto by a composer who passed away in which year ?
1688	What's the NASDAQ ticker code for Spirit Airlines, based at Detroit Metro Airport among others and an ultra low cost carrier?
1689	What school did the team, whose only sophomore starter went on to play eleven seasons with the Atlanta Falcons, represent in the 1963 college football season?
1690	What career did Markus Feehily and Bobby Fuller have in common?
1692	In what town is Suffolk county hamlet that was served by the Suffolk Traction Company?
1693	What team won the XLII super bowl in their 48th overall season?
1694	Jennifer Ventimilia co-wrote the teleplay of the episode that was part of which season of The Simpsons?
1695	When was the defending titlist of 2009–10 Biathlon World Cup – Pursuit Men born? 
1696	The Governor of Santiago del Estero is a citizen of the province that is neighbored by which province on the north?
1697	What city was the capital of the Ostrogothic Kingdom and the birth place of Ornella Fiorentini?
1698	What year was the independent regional brewery founded that currently operates in Hasting's oldest pub?
1699	Para Hills West, South Australia lies within a city with what estimated population?
1700	What supernatural horror film did Miles Doleac have a role in?
1701	 Ruffin Horne McNeill Jr. an American football coach was named interim head coach after the suspension of a head coach that lead the team to winning seasons in every year of his what?
1702	Are PC Magazine and Sculptural Pursuit both technology publications?
1703	Paul Maynard became Rail Minister after the entrance of the Prime Minister who took office in what year?
1704	The location of the area where Fort Nisqually stood is in what Washington county?
1705	Why is Serena Williams more accomplished than Mariaan de Swardt in her tennis career?
1706	Are Prológica CP-400 and Atari ST both personal computers?
1707	Rob is an American sitcom that starred what American actress who was best known for portraying Yolanda Saldivar in the film Selena?
1708	Who had more of their English novels turned into Oscar-nominated films, Raja Rao or Pat Conroy?
1709	Dark Dungeons is based on what short gospel tracts by a religious cartoonist?
1710	Young Dolph was featured on the hit single by which American hip hop recording artist?
1711	What years was the auto racing series held that was followed on by the 2016 Blancpain GT Series Sprint Cup?
1712	Jennifer Gordon received a bachelor of arts degree from which women's liberal arts college in Cambridge, Massachusetts, and functioned as a female coordinate institution for the all-male Harvard College?
1713	Killing You is a song by a band that consists of lead vocalist Danny Worsnop, guitarists Ben Bruce and Cameron Liddell, drummer James Cassells and what bassist?
1714	U.S. Representative Mike Conaway is investigating interference in what US elections with the help of American attorney, politician and former prosecutor Trey Gowdy and Tom Rooney?
1715	 Arena Essex Raceway is built alongside an out-of-town shopping centre constructed on the site of a former what?
1716	Luke Rockhold defeated the MMA fighter who was the first to earn a win against which champion in the UFC?
1717	What day in November is Southpark most congested?
1718	Who created the manga series originally serialized from 1994-1995with a superheroine?
1719	Are Steve Perry and Leslie West both singers?
1720	What was the middle name of the actress who was cast alongside Harvey Fierstein, Linda Hart, Dick Latessa, Clarke Thorell, Mary Bond Davis, Laura Bell Bundy, Matthew Morrison, Corey Reynolds, and Marissa Jaret Winokur in Hairspray?
1721	Which movie was based on a book, The Haunted Mansion orThe Greatest Game Ever Played? 
