4410	The development of Terra Preta allowed for what to happen in the Amazon Forest?
4411	In lands attributed to what tribe are found remains of large settlements?
4413	Evidence for what types of structures were found in 2003?
4414	How many species of insects are known in the region?
4427	What is the average plant biosmass?
4428	What is the number of plant species in economics and social interest?
4432	What is the average weight of the biomass per hectare in the Amazon?
4443	What is notable about the Amazon forest when it is seen from space?
4450	What did creating highways in the Amazon rainforest lead to?
4455	The loss of biodiversity may be the result of what, according to environmentalists?
4458	How many metric tons of carbon are believed to be stored in the Amazon forest?
4463	What are the main threats facing the Amazon rainforest in the current century?
4466	Indigenous territories are largely being destroyed in what two ways?
4468	There is growing interest in what indigenous group in the Amazon?
4469	What kind of sending technology is being used to protect tribal lands in the Amazon?
4471	Tribal members living in the rainforests of what region are using Google Earth?
4472	What do tribes use Google Earth and GPS for?
4473	Why do some tribes use remote sensing technology?
4474	Classifying the stages of what is important to mapping aspects of the Amazon?
4488	How many tons of carbon are absorbed the Amazon in a typical year?
4509	What does coastal beriods use as teeth?
4512	What do Beriods use as teeth?
4514	How many different species of ctenohore are there?
4517	Are juiveniles capable of reproduction?
4518	What is unique about  a hermaphrodite?
4519	What can a simultaneous hermaphrodite do?
4521	Which species eggs are fertilized and kept inside the parents body until hatched?
4523	What is a hermaphrodite?
4525	What is a trait of sequential hermaphrodites?
4526	Which group keep the eggs are fertilized and kept inside the parent's body until they hatch?
4530	What promoted the growrth of Mnemiposis in the Black Sea?
4536	What are phytoplankton?
4542	How old are the fossils found that represent ctenophhores ?
4543	What were the fossils that were found to represent ctenphores missing that current ctenphora have?
4546	Cypiddids are not what?
4556	Which two groups have cells bound by inter-cell connections and membranes, muscles, a nervous system and sensory organs?
4568	Why are coastal species tough?
4573	What does the internal cavity contain?
4576	Combs are called what?
4579	Cilia can g ow up too what length?
4586	What protects the statocyst?
4593	Where is the mouth located on the pleuobrachia located?
4598	What does the euplokamis use the three types of movement for?
4604	What are auricles?
4606	What do the auricles do?
4613	What group has no feeding appendages?
4621	Which species moves by a darting motion?
4624	What do all but one platycenida species lack?
4625	Where do platycenida live?
4626	How are eggs and sperm released?
4628	What genus has self-fertilization been seen?
4629	Where are the gonads located?
4633	When do juvenile develop into adults?
4638	What are the secretions commonly called?
4642	What happens to the jellyfish nematocysts when they are eaten by the haeckelia?
4658	How many species were found in the Burgess Shale?
4659	What did the  fossils found in the Burgess Shale lack?
4660	How old were the fossils found in China?
4661	What type of fossils were found in China?
4675	How do you pronounce Fresno?
4684	What was the Pinedale Assembly Center?
4688	What did the BankAmericard allow customers do to that they couldn't do with previous financial instruments?
4693	In what town did Bill Aiken grow up?
4694	On what show did Bill Aiken make is television debut?
4695	Who was Bill Aiken's adopted mother?
4700	Which park hosts the largest Civil War reenactment on the west coast?
4703	What former building is currently known as Grand 1401?
4708	After reopening, where will the art pieces be located after restoration?
4711	What are the two major thoroughfares of Sunnyside?
4712	When was most of Sunnside developed?
